Model,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,BCC-CSM2-MR,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CanESM5,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-CM6-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,CNRM-ESM2-1,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC-ES2L,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,MIROC6,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,UKESM1-0-LL,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,MRI-ESM2-0,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,CESM2-WACCM,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0,MCM-UA-1-0
20,0.6892948279658526,1.0083139907631562,-1.0996873793887971,-0.5829193884179062,-0.23439407500217158,0.5466559422404202,-0.08906775722294924,-0.03403676334494321,1.1100890319009409,1.077155556586547,0.1448325377787114,-1.3725438475291298,-0.8178865774352175,0.19833474777277615,-0.4759630491516873,-0.9533248694015128,-2.472742327735375,-0.18090762015862083,-0.06634014261845778,-0.5145380371928923,1.7552957021088105,-1.716808467279975,-0.8878397719965392,1.0145536186251434,-0.3069552258148178,0.603723303478489,-0.5399005934498291,-1.1781405152019602,-1.0805017423367644,1.4333152446042163,0.6785401288038884,-0.4501834262430293,-0.27703809133646473,-1.2119862812774613,0.6529617988918517,0.8835924020177686,-1.306361067440946,-1.3465080051367977,-0.6807964355575677,-1.070479627236864,0.4376509400622126,-0.6037006751321314,0.23597008540434672,2.260560138477274,-1.6640756052759116,0.26232790957072893,0.37981903293166397,-0.8235325010135739,0.0192681960174923,-1.1963551122209424,-1.6989779270468262,0.7913299597619812,0.029996626693048256,1.0823650786051076,1.4101488274748135,-0.2176264657986735,-1.3451602327621117,3.377433434433442,-1.9801032856148026,0.9749456063728985,0.7206912827787164,0.9855006647156301,0.16413185256038787,-0.8050264696378804,-0.4044488643151567
21,0.993936280136154,0.6941994428794942,0.5121722880219295,0.26316416290632105,0.7598634890008498,-1.5326902173649728,0.23005589202875854,-0.059676013266539485,-0.666826248750624,-0.8364423027981616,0.725223302820325,0.034845814163418254,0.09829372441242867,0.062236299839014464,0.2691388180799663,0.14542777470023793,0.7987601443064136,1.1550538127932555,-0.5822874291201856,0.26611026790254755,-0.5864995088691671,0.07936551791163993,0.12350016069842695,0.14138268318896507,1.597166056496178,3.1200157920657148,-2.243867893382685,-0.657911818571506,1.8649803848802549,3.0032234785659853,-0.13238529948733913,-0.35656077193408464,0.5491989097380952,-0.7968603938471119,-1.0061168844356416,1.2638785755517006,1.1765508605628838,0.7369833382436468,0.9323729064134909,0.07562307468305107,-0.37495022041309767,-1.00957239777199,-0.8740033050504508,-0.7037114008403478,-0.8636435415422739,-0.46405386477266575,-0.27582906430649246,0.7333504184063031,1.4715055331948292,1.6784257605975768,1.9209414839199326,0.47383239947276934,-1.5872731110080167,-0.9586484487987263,-1.9720238996835064,-1.9340341246161188,2.849715032567076,-1.6955225062636714,-1.2509283964868132,0.4480427474789508,-0.03692297985156756,0.6126426082399803,-0.027816006814362026,-0.561572969522274,-0.05867728280264828
22,-1.9936686694308605,-1.6341882764321554,0.49221884749357514,-0.5766985646411058,-0.2225792148610708,1.5217495678180057,-0.07343780670379374,0.4377396661373609,-0.4176840600815126,0.08820326553041014,1.1628736272257925,0.19498152360739596,-1.229820127982066,-1.424004665238158,0.4925625775218805,0.6225737069121351,-0.22118460407102702,-0.1843027927424714,0.5882145186981802,0.22142513256011398,1.4699906951764206,-0.2875293363845799,1.2520672230884884,-0.2660689080113343,-0.28008918598055743,-1.1792306998808613,-0.8667646429880165,-0.3540330636002409,1.7135625899686602,-1.676291286418575,-0.050767621987915845,0.4672435319717465,3.630443229650268,0.8246257755956776,0.16881701559316298,-0.6765179212307544,1.1838385074331086,3.03797206384138,1.2578736769328884,0.5414180200411352,-0.6971369269385832,-0.4931182248698178,-0.48238658641054144,-2.3460254101231612,0.9653274272421299,1.6753430149009887,0.44296970414148973,0.16091006001380492,-1.2368369419111218,3.0258833367137186,-0.5187244243581404,-1.0752402067339517,0.947821250353968,-1.2342801171306519,1.0793914637741295,0.8802553263514028,-1.5774749765524234,-1.2123591460443208,0.9282066639254936,3.033372593732281,-0.6864243970034067,-0.10305265703067334,0.4427553139202587,-0.6750054475208458,2.1345080949215003
23,0.4397191112805672,1.0896107373789619,-0.2532316420910661,0.9857426705036119,2.0691571001791544,-1.5645801726748232,0.262585419739537,-1.0141012626960446,-0.6550200463901774,-0.7249858818478856,-0.6473626823725454,-1.200865298453607,-1.1784425677779495,0.9528626278736283,-1.3437829951168396,-0.5806798331656751,-1.2573782278059298,-0.11672340972154416,-0.020775552474731285,1.6964441792228513,-1.7604140406477313,-0.4857787796152593,1.406425876254616,-0.5034201067496724,0.867572125244692,-1.290681345611688,2.304151009527402,2.68316412810492,0.29971459575358494,-1.408144534100984,0.7355859736555317,1.0619857635177254,-1.189475853744625,2.7135873717689947,2.520364761946155,-1.0971806412915157,1.5918902069848855,-0.5955433952080966,-0.5136902797731295,0.7388272635198518,1.3510535678017277,0.7651485602456773,-0.29054291169325097,-1.4262715092589815,-0.5851240264912008,-0.35947376954027277,-0.08138593710856412,0.5313745851912017,0.8513994650596146,-2.232194975315167,2.6568083250245422,2.0014037822871273,2.7743137881178654,1.5063512047622112,0.8746408912977586,-0.38875927225080886,0.36463171132572825,3.19636327046652,0.15481177698131887,-2.9658113867147904,-1.0184769260674784,-0.8024062670767194,-0.15334289640867382,-0.29821886075330895,0.7686176312034831
24,1.129058055120936,-2.6480045097745233,-0.20099306314784826,1.5382493604622027,-1.571014758744127,0.9432510413934097,0.3979069608616328,-0.425619864050816,0.29119937132969653,0.1499266141534008,0.8254088539937925,0.45245091202650656,1.7334467248791725,-2.034919872340481,0.9833386900874643,0.5155021423785797,-0.32841373228410475,0.18755856749254463,0.7203991145858026,-1.1929042625238822,-0.6566235220680028,1.255590811709908,-2.3097669786614574,1.9102853624571594,0.06937699521051854,0.7081510581371049,2.944072505169629,-1.3560499608547616,-1.451022432226182,-0.692454923340847,1.2065320053776531,-0.7882659188953198,-2.246280807184405,0.16838396304120806,-0.3307521964606508,-0.9931729612080176,0.02292562180866753,-1.3921791343744871,-0.620021137846436,-0.7644197317264911,-0.44972604803007243,0.24789086302536134,0.3664521394845224,1.7798018767182953,0.0367415401842095,0.7602707895443928,-0.2041792154595896,0.12215514377163572,-0.5276255874069307,0.5988616762309107,-1.1550896669489248,-1.1473397271314525,-3.0762455607854235,1.615595760449878,0.0784596195087488,0.289461572086509,-0.028805920165098087,-1.5118980433997535,0.821724153016703,-1.0703572090368993,-0.7511520807995566,-0.2421014046190635,0.08812188805069354,0.456570767732444,0.12109655932732721
25,-1.9608820286178457,0.5095651393766616,-0.7330987828170805,0.4820831528178928,-0.03154511146186678,-0.7011426962033056,1.003071628802786,0.5531998644231066,-0.36505797100306836,-0.3144148971244931,-1.8219410081579213,0.5351442657464531,-1.195218653521124,-0.3090849631252013,0.2624586230550108,-0.15969887133866223,1.6319029912601763,2.4218435529379008,-0.7449971497474621,0.49726767468922617,0.9540865902397968,-1.7558287233669034,2.5784033278125094,-1.188130810659061,-0.647814292976193,2.984494666380442,-1.836472673576509,-1.8007124781684638,-1.8460908492763224,2.2986419902645707,0.14574011151472632,-0.6679354449424295,-0.9812822782972717,-1.9835762691923833,-0.8401331704514519,2.180848311354339,-0.9496084272285543,-1.1616537977172925,0.1360299096401718,0.4648201484330343,0.9748795707184286,0.9004827749619153,-0.38859484339974415,0.10308929663790423,2.030956939867565,-0.779812331891435,-0.4874258267815321,0.10336538943238338,2.962851689169952,-0.024084282050694128,-1.0156174516739043,0.293135638463923,-1.71146418840965,-0.8752277903375898,1.5321606940210586,-1.8359917801606116,-0.23206738957242123,2.3116844154844216,0.9735891932245408,-1.401975458145671,-1.1577344146104451,0.1315861112669836,0.0967608169335108,0.43519276316249034,-0.17121074559582894
26,0.2714003895298447,0.9230001433419943,0.7080306374733141,0.3688108257242675,-1.6928007384648254,-0.2451086301409191,-0.2650021692335258,-0.06335211558717901,0.057747662360782215,0.03440827282082637,-0.8957034491097602,-0.393407692431083,-0.6985021817600341,2.4836710577396843,1.494115773087458,-0.7233600620035645,-0.8430965491715483,-2.5894294681928613,-1.1916532643004416,-1.1741256748884439,-1.91110699550984,1.503302503554778,-0.6652671144492501,-0.5957544266817081,-0.47815377700015915,0.3685940703560959,-2.140071264056246,-0.6049894570220999,-0.04216235019288206,-0.6712184603022138,-1.1070735193118253,-1.0570304007889035,-0.1750442761952513,-1.6337840768786123,0.03131824551047657,0.5431314714034556,-0.8613886124033456,0.5566628726928116,-1.4794257784930664,0.4089344213973618,-0.7851845669621298,0.6294509961010704,0.1245614162890547,-0.5039057352806253,-1.2762912457604898,-0.9509013261742894,2.145147237372157,1.039236780909448,-2.3376686534765554,-0.46541449865816276,2.5718646744716125,2.6600195586886457,0.5525316454447875,0.034168932197076174,2.6826552640693535,0.5435797146648724,3.1464925030206246,-2.700009915653368,2.6519143144973896,0.21948175027893058,-0.025625042749197746,0.10339459727629219,-0.1238229862423168,0.3344001205981044,-0.3245039108506944
27,-0.8239227679245573,-0.04049740205471153,0.5437114602456177,0.1762636956520396,1.2977290373503365,0.5125629640434113,0.06171395902140375,-0.13620624508280343,0.2325464660230523,1.1523457728397943,-0.3610960980951745,-0.6515996452105242,0.33790388572180063,-2.541272465995405,-2.126424551608693,1.303552248688277,1.8473339293022377,-0.964264260391019,1.3498374696782207,1.4951332223260465,-0.08367005774999825,-2.799884086399743,0.14207326538218013,1.2329283350475748,-0.9526179177841527,-1.2239718558626578,-0.2138177933023826,3.1293908947837394,3.0828221647259966,-1.854746482120845,-0.26184370077720587,-0.10764050379412993,0.2682800187051271,-0.30420528908160804,-1.125516402087726,-1.0337580494461918,0.2882899660123144,2.4585598935196344,0.31457127602897117,0.2504326106962935,-1.9803742166625966,-0.2519204064024052,-0.753858250400242,1.6933800853868775,-0.08584457598772133,-0.09246371218318927,-1.303751913898168,1.7417487553541946,-0.33453227007066744,-0.16333525249171998,-0.9952762695080537,-1.0094322163138827,-1.8458944407485092,2.894277987201633,-1.2526527181837537,0.4550861348475337,-0.6008743182887315,-3.0917265897880952,0.818859666505432,3.138183507523536,0.6513468601198156,0.6508975099626468,-0.12666859266437314,-0.7495002588739794,-0.6457864800646576
28,0.49337012461995755,1.757839870095495,0.25251953309378905,-0.13639103841092037,-0.1182016430050794,-0.47531144769101275,-0.15752866146823408,0.43197880987162307,-0.0426407432694873,-0.014525672138745449,0.425290335475097,0.6097116911834064,1.1156808288424145,-0.19218704999843794,0.08679907773756668,0.3836918118699373,-0.6255407682099872,2.3667822743378792,1.9898837492214057,0.11914794743807988,1.1768976588882651,0.7990447376688508,0.8955790479838583,1.3406669489098135,-0.4898998667110277,-0.6912661290893993,3.1728579286267404,-0.1547927242002629,-1.2337129454380715,-0.298816425694838,0.9990246592128074,-0.06193803917955165,0.1675269462941742,0.09323370302291778,-1.2537395399538696,-0.553160060287496,-0.9640470778668941,0.6036204696918617,1.2574419827680003,-0.8981097726072562,0.6180123920158849,0.3768910306513362,1.607121458544725,-0.8077999437175549,1.4027057234146696,0.2601247672388922,-0.835120728927393,0.026601467924137978,2.1564457980959446,1.1320747088690837,1.2387747590105391,-0.2531134743690018,1.0800989879936083,-2.482891335848308,1.285313015182851,2.9085962765381623,-0.16608020459722184,0.42878340854804264,1.1649946760107355,-0.9275267542358279,0.4955771504945119,0.5597211514424316,-0.19792693075993384,-0.4431086442124865,0.4776651885325123
29,-1.97091402039797,-0.9446744163562926,-0.8644076993323893,0.3331856074671009,1.1982524646809907,-0.00854650358616027,-0.103629631050012,-0.010080382930084397,-0.6107841378086505,0.24303835370636762,-0.42212826187102337,1.7360528665751644,-0.13386416496337006,2.578415314911581,1.1705294231619519,1.0355166766423167,0.9033825016121,-1.9470477027176116,-0.46304866768298325,-0.2995480626518656,-0.9672694173250989,2.322959200675882,-0.14581631250263172,-0.39875285427160634,1.502771481109562,0.0835655086404472,-0.18039141345190046,-1.7639978902150233,-1.8965157038670668,3.136283056416289,0.20617761078278818,0.016552226025453365,-0.4994886772306586,3.293707187762152,-0.7618080899679285,0.13935296152493493,0.8468862316758532,-0.481292286707685,0.1033263893050389,0.45939574424699003,0.1817180858703864,-0.39198515634114983,-0.3449414050309656,-0.6834454385726758,0.31352938347589543,-1.1145011291555988,-0.18840224405636263,-0.38348756327116007,-1.9617368045279022,0.03608285486814111,-3.6197606931593214,1.2777285117622341,0.4298399177405372,1.062412450826912,-0.14216672062411817,-1.209068616697948,1.871892475656466,2.7621679705737847,0.20479681362473912,-2.4839423301446573,1.4185454973368223,0.14017683344610532,-0.685973277468463,-0.45203882437874654,0.5739675309579866
30,0.27075601294092166,1.6441078493628538,0.12389328816152556,-0.26365519480270905,-1.0305377536297442,0.09752601559523555,0.3950185983497363,-0.1354587971552519,0.2920438857230465,0.38345456292046265,1.5438049148910409,-0.5371953864063812,1.0015884411728848,-1.763808167428465,-1.13449793846803,0.19269090861604354,1.4953477144934482,-0.7280058464399417,-0.20285837744688706,0.16193377554662902,-0.4348312781674508,-1.3648005681979498,0.8521701498778498,2.440245303595532,3.2996866216201965,-0.4672080242996799,-2.09942922667841,-1.2002210224259784,-0.10051880458689766,1.688693594721144,0.09548737417276243,0.1941380355000888,-0.04533281182199289,-1.122754700309656,-0.1371631003092375,2.118600019653229,-0.04509061573139661,-0.35251542681066894,1.2640629368290206,0.5396219397293294,0.07000182026973789,-0.5249257068115298,0.8400761765590801,1.029847095522257,1.5094023627695492,1.2628803176610859,-0.5858242475466682,-0.24778005516242274,-1.2197902333576849,2.6767133850610207,-0.882725362444603,-1.2499321011943607,-1.575901998943209,1.3661151296009848,0.04863235196643245,-1.85055696474069,-2.2055661141018845,-1.8080403738198356,-0.4561888196889754,1.2701196185832373,0.32141931335917207,0.23746933808519088,-0.2581670346029341,0.367820769313596,1.417593626954556
31,-0.3594785936464291,-0.9010309496299556,-0.2731886097344045,1.9270018121782755,-0.6220558344251117,1.0455271150551653,-1.2441370423540548,-0.6800586725072435,0.8746411098588851,0.03793864279759873,1.1591050054463494,-0.44026138839564055,-0.11282596269211354,0.745728970078801,0.644082105316329,-0.9500631444965393,-1.411679039319722,1.2268427405730336,0.577949715756688,0.29824050935098967,2.5991496414817448,0.7067271996148747,-0.31637219654089677,-1.971742257903884,-1.4130328640803214,0.35553117869068274,-0.5419942434533027,0.5418271845517779,2.9275672511141124,-2.5073399311198727,0.9720250173721183,-0.05091502706062556,3.0908194482335603,-1.0008438615390673,2.1028601287253537,2.7744586214215587,-0.4014890563148015,-0.18019321710397662,1.4795611625714287,0.5478037842489698,1.4455191122198698,-1.0472603209326508,-0.380889409604265,0.9629984131794913,-0.7243908149646359,-0.4668673543353634,0.01643175571877009,-0.2971943855393988,1.653993588830076,-3.133687696868833,2.3073986865775282,-1.6262605368767709,2.383581073544974,-0.40551109437785726,-1.5696743499904073,0.4837715083821763,0.09058345618205976,2.4142350641974417,1.6812815095645988,0.044242860344752444,0.16028764471212753,-0.4500319384043223,0.06075506554952881,2.4175128980401723,-0.11403078912962883
32,0.09140863915172304,1.3473541220062657,-0.25893580778193837,-1.6876674778740721,0.9923173840933259,-0.8434021751529599,-0.15292723960442345,0.8616054739972014,1.2019889293871984,-0.44981835916735236,-1.6968941732556004,1.4728352449898239,0.2050841226851503,1.546186529369777,-1.4276603954097027,-0.7697989651390458,-0.06753554017274155,-0.49290655052857346,-1.5546212157860282,-1.5396850415814924,-1.4954778580086554,-1.3853534803996013,0.4579022298702853,0.04352335645501171,-1.4749202171356046,2.014114003998543,2.8755882012292773,2.948867314680342,-0.1811653105439177,-1.5884137651614765,-0.11654779214887867,1.5604454830223062,-0.8340782761342211,-0.18530354309535824,-0.6766708740408376,-2.2078578909327575,0.1601343837701279,1.573947640603194,0.2627678916556988,-0.3927344394195984,1.0421938689997319,0.39207454690591703,0.2868256517005534,-0.23957053905792236,-0.7399426866820136,-1.1673576644256514,1.0399573717011776,1.5758617330675975,-0.8068246310319296,-0.04043303963510425,-1.6688083821569535,1.0784618846412286,-2.814998484714806,3.1768213107973793,-0.7188426515014612,1.3633393684445991,-1.061693001755259,0.21578200205550502,-2.263519276626937,-0.7673447447378408,-0.8828050024649201,-0.5023099253050987,0.12787822934501492,0.0057800152923164205,-0.6818837054918845
33,-0.5213499453242889,-0.25862553957279033,0.3419179195256561,-0.6129733744679129,-0.4589512896431529,-0.03175994481694033,-0.03233579509100082,-0.11912743237752466,-1.138667063870912,0.27186941233600237,-0.12328735119007206,-1.2125118028389466,0.2207207104784743,-2.2766502339371755,0.4436454981961333,-1.8110128700100745,-0.1922215915818697,0.055133761388105995,0.6277138396335431,0.6747821093815105,0.012285530370093056,0.6607332425785444,-1.5572961878175988,0.08366415803237714,-0.6498628461095564,-1.2472359646549194,-0.020587500966655625,-1.2014495836999686,-2.0380950087860583,0.06946922831144775,0.05121264398343328,0.17403342473966177,-1.4122107619665485,1.5070334304437552,-1.1173842044162825,-1.0887243154801922,-0.04146499278948568,-0.7874724286912738,-1.5551268393602982,0.3420019312755471,-0.057096133741538324,0.47257792486448125,-0.5469622061900736,-0.7331309886831718,1.2280838480071452,0.5048688514214632,0.3684119107507513,-0.7568435134020888,-2.299799333080216,0.2532004223984927,1.672973989561683,-1.697517264085434,-2.035600462531363,-2.6124160200382107,-1.218972356195252,-0.5759880697103199,1.388875129741166,0.9539997639523108,-2.295087691787387,0.3832522178661293,-0.915710500455873,0.2405600748766119,0.23653501509687658,-0.8466157158882197,-0.05540567702109911
34,0.7423910171081047,-0.6118076475332828,-0.625495862115713,0.3513810456055353,0.7067286709132645,0.48104373112829535,-0.7933575898592835,-0.11934871856698237,-0.2116394466688689,-0.32259084150899753,-0.36650305058196864,-0.6294073172072672,-1.3101375085781797,0.4733034088444583,1.9953961768208046,0.032687111008158354,0.6552707390318915,0.4838101023218542,0.3461857034606055,-0.09695653923546388,2.2213921066330613,0.716164009109491,2.0134282973278346,-2.7011271429275894,-0.34822313003473937,-1.1348179669227534,-0.8056675503040651,-1.4200821769473464,-0.6710510558344822,2.9319052914112262,0.5263793530199337,-0.7162087833224291,-0.22987027469747545,2.8580665564799688,-1.055098072624503,-0.12695181162666813,0.5444273982274126,-0.04856830973886872,-0.9903143055141186,-1.7300995836329776,0.5394445675447059,-0.6543355824086348,1.0072155226203563,-0.3055632168507145,-1.3904189466113621,-0.6493531901357414,0.18721034076457954,-0.7155426431899059,0.08801587942889455,1.5886726864087564,-0.9396692626605159,-2.0574553163223186,1.8373317473935913,-2.180978114332106,-0.14847268301878103,2.1621961352262247,-0.34866767835183055,1.4758848664076254,2.2203984328946262,2.480457874747117,-0.2794384928840259,0.1895308952014716,-0.2848376606888223,-0.11558842240151534,-0.5982624022096843
